1,0,0,-0.100840336,-0.285714286,-0.277310924,-0.445378151,-0.445378151,-0.537815126,-0.571428571,-0.596638655,-0.352941176,-0.411764706,-0.546218487,-0.521008403,-0.722689076,-0.605042017,-0.907563025,-0.680672269,-0.386554622,-0.268907563,-0.621848739,-0.352941176,-0.81512605,-0.43697479,-0.991596639,-0.512605042,-0.386554622,-0.12605042,-0.630252101,-0.18487395,-0.823529412,-0.268907563,-1,-0.352941176,-0.352941176,0.016806723,-0.579831933,-0.008403361,-0.731092437,-0.050420168,-0.87394958,-0.109243697
1,0,0,-0.060869565,-0.32173913,-0.208695652,-0.495652174,-0.391304348,-0.591304348,-0.530434783,-0.669565217,-0.260869565,-0.417391304,-0.469565217,-0.547826087,-0.669565217,-0.643478261,-0.895652174,-0.730434783,-0.330434783,-0.260869565,-0.556521739,-0.356521739,-0.782608696,-0.443478261,-0.991304348,-0.513043478,-0.373913043,-0.086956522,-0.617391304,-0.165217391,-0.826086957,-0.243478261,-1,-0.313043478,-0.4,0.069565217,-0.617391304,0.026086957,-0.782608696,0,-0.92173913,-0.043478261
1,0,0,-0.094017094,-0.264957265,-0.264957265,-0.401709402,-0.435897436,-0.47008547,-0.564102564,-0.538461538,-0.333333333,-0.333333333,-0.538461538,-0.384615385,-0.726495726,-0.435897436,-0.923076923,-0.478632479,-0.358974359,-0.179487179,-0.606837607,-0.213675214,-0.811965812,-0.256410256,-1,-0.299145299,-0.358974359,-0.025641026,-0.606837607,-0.042735043,-0.811965812,-0.085470085,-0.982905983,-0.136752137,-0.341880342,0.111111111,-0.555555556,0.11965812,-0.717948718,0.102564103,-0.863247863,0.085470085
1,0,0,-0.228571429,-0.4,-0.507142857,-0.514285714,-0.721428571,-0.464285714,-0.828571429,-0.371428571,-0.921428571,-0.478571429,-1,-0.478571429,-0.857142857,-0.45,-0.728571429,-0.414285714,-0.964285714,-0.257142857,-0.971428571,-0.278571429,-0.85,-0.292857143,-0.735714286,-0.278571429,-0.921428571,-0.042857143,-0.864285714,-0.078571429,-0.757142857,-0.114285714,-0.657142857,-0.114285714,-0.842857143,0.128571429,-0.771428571,0.085714286,-0.664285714,0.05,-0.6,0.057142857
1,0,0,-0.192857143,-0.35,-0.457142857,-0.457142857,-0.671428571,-0.414285714,-0.771428571,-0.314285714,-0.871428571,-0.478571429,-1,-0.385714286,-0.914285714,-0.314285714,-0.792857143,-0.292857143,-0.921428571,-0.264285714,-0.9,-0.157142857,-0.785714286,-0.142857143,-0.685714286,-0.178571429,-0.871428571,-0.042857143,-0.785714286,0.035714286,-0.685714286,0.021428571,-0.6,-0.028571429,-0.785714286,0.142857143,-0.685714286,0.192857143,-0.578571429,0.171428571,-0.528571429,0.121428571
1,0,0,-0.192857143,-0.307142857,-0.45,-0.392857143,-0.657142857,-0.35,-0.778571429,-0.271428571,-0.821428571,-0.385714286,-1,-0.271428571,-0.935714286,-0.207142857,-0.828571429,-0.207142857,-0.85,-0.164285714,-0.907142857,-0.057142857,-0.8,-0.042857143,-0.707142857,-0.078571429,-0.8,0.042857143,-0.757142857,0.128571429,-0.657142857,0.121428571,-0.585714286,0.078571429,-0.714285714,0.221428571,-0.628571429,0.264285714,-0.535714286,0.25,-0.478571429,0.221428571
1,0,0,-0.205673759,-0.312056738,-0.460992908,-0.404255319,-0.673758865,-0.34751773,-0.787234043,-0.276595745,-0.822695035,-0.368794326,-1,-0.262411348,-0.936170213,-0.19858156,-0.829787234,-0.19858156,-0.836879433,-0.14893617,-0.872340426,-0.04964539,-0.765957447,-0.042553191,-0.673758865,-0.085106383,-0.773049645,0.056737589,-0.730496454,0.127659574,-0.638297872,0.113475177,-0.567375887,0.070921986,-0.680851064,0.226950355,-0.602836879,0.24822695,-0.510638298,0.234042553,-0.468085106,0.205673759
1,0,0,-0.211267606,-0.295774648,-0.471830986,-0.38028169,-0.683098592,-0.323943662,-0.788732394,-0.23943662,-0.802816901,-0.352112676,-1,-0.218309859,-0.908450704,-0.154929577,-0.795774648,-0.161971831,-0.809859155,-0.126760563,-0.894366197,-0.021126761,-0.781690141,-0.007042254,-0.690140845,-0.042253521,-0.746478873,0.084507042,-0.73943662,0.147887324,-0.647887324,0.14084507,-0.577464789,0.098591549,-0.661971831,0.253521127,-0.605633803,0.274647887,-0.514084507,0.253521127,-0.471830986,0.232394366
1,0,0,-0.213793103,-0.296551724,-0.475862069,-0.372413793,-0.682758621,-0.324137931,-0.8,-0.255172414,-0.786206897,-0.365517241,-1,-0.227586207,-0.903448276,-0.165517241,-0.779310345,-0.172413793,-0.8,-0.144827586,-0.889655172,-0.034482759,-0.772413793,-0.020689655,-0.682758621,-0.055172414,-0.737931034,0.062068966,-0.744827586,0.131034483,-0.648275862,0.131034483,-0.572413793,0.089655172,-0.655172414,0.24137931,-0.620689655,0.255172414,-0.531034483,0.234482759,-0.475862069,0.206896552
1,0,0,-0.222972973,-0.277027027,-0.47972973,-0.344594595,-0.682432432,-0.277027027,-0.797297297,-0.195945946,-0.77027027,-0.317567568,-1,-0.182432432,-0.898648649,-0.128378378,-0.783783784,-0.141891892,-0.777027027,-0.101351351,-0.891891892,0.006756757,-0.783783784,0.013513514,-0.689189189,-0.027027027,-0.716216216,0.094594595,-0.743243243,0.155405405,-0.648648649,0.141891892,-0.574324324,0.101351351,-0.621621622,0.27027027,-0.614864865,0.27027027,-0.52027027,0.243243243,-0.466216216,0.222972973
1,0,0,-0.233333333,-0.273333333,-0.493333333,-0.346666667,-0.693333333,-0.28,-0.793333333,-0.186666667,-0.78,-0.333333333,-1,-0.18,-0.9,-0.12,-0.786666667,-0.14,-0.773333333,-0.113333333,-0.893333333,0.006666667,-0.78,0.02,-0.693333333,-0.026666667,-0.713333333,0.086666667,-0.753333333,0.153333333,-0.653333333,0.14,-0.58,0.1,-0.62,0.253333333,-0.606666667,0.266666667,-0.513333333,0.246666667,-0.453333333,0.22
1,0,0,-0.230263158,-0.269736842,-0.493421053,-0.342105263,-0.697368421,-0.269736842,-0.796052632,-0.177631579,-0.769736842,-0.328947368,-1,-0.177631579,-0.907894737,-0.118421053,-0.796052632,-0.131578947,-0.763157895,-0.118421053,-0.894736842,0.026315789,-0.776315789,0.032894737,-0.690789474,-0.013157895,-0.697368421,0.085526316,-0.743421053,0.164473684,-0.644736842,0.151315789,-0.565789474,0.105263158,-0.611842105,0.256578947,-0.598684211,0.276315789,-0.5,0.25,-0.440789474,0.223684211
1,0,0,-0.225165563,-0.245033113,-0.490066225,-0.317880795,-0.701986755,-0.251655629,-0.814569536,-0.158940397,-0.721854305,-0.397350993,-1,-0.218543046,-0.907284768,-0.139072848,-0.801324503,-0.158940397,-0.735099338,-0.19205298,-0.913907285,-0.006622517,-0.794701987,0.013245033,-0.701986755,-0.052980132,-0.695364238,0.013245033,-0.774834437,0.152317881,-0.662251656,0.145695364,-0.589403974,0.086092715,-0.629139073,0.19205298,-0.635761589,0.271523179,-0.516556291,0.251655629,-0.463576159,0.205298013
1,0,0,-0.231292517,-0.265306122,-0.489795918,-0.367346939,-0.721088435,-0.333333333,-0.850340136,-0.244897959,-0.714285714,-0.462585034,-1,-0.278911565,-0.891156463,-0.204081633,-0.775510204,-0.231292517,-0.727891156,-0.265306122,-0.918367347,-0.068027211,-0.802721088,-0.047619048,-0.707482993,-0.115646259,-0.700680272,-0.06122449,-0.795918367,0.095238095,-0.680272109,0.088435374,-0.605442177,0.034013605,-0.639455782,0.129251701,-0.666666667,0.224489796,-0.544217687,0.204081633,-0.482993197,0.156462585
1,0,0,-0.204225352,-0.288732394,-0.457746479,-0.401408451,-0.683098592,-0.373239437,-0.802816901,-0.267605634,-0.690140845,-0.535211268,-1,-0.35915493,-0.894366197,-0.274647887,-0.774647887,-0.295774648,-0.725352113,-0.338028169,-0.957746479,-0.154929577,-0.830985915,-0.112676056,-0.725352113,-0.169014085,-0.711267606,-0.126760563,-0.830985915,0.021126761,-0.711267606,0.035211268,-0.61971831,-0.014084507,-0.661971831,0.063380282,-0.697183099,0.169014085,-0.570422535,0.154929577,-0.507042254,0.112676056
1,0,0,-0.191176471,-0.301470588,-0.448529412,-0.441176471,-0.676470588,-0.433823529,-0.816176471,-0.345588235,-0.661764706,-0.610294118,-1,-0.441176471,-0.897058824,-0.345588235,-0.772058824,-0.360294118,-0.713235294,-0.426470588,-0.970588235,-0.235294118,-0.845588235,-0.176470588,-0.735294118,-0.220588235,-0.713235294,-0.220588235,-0.860294118,-0.044117647,-0.735294118,-0.014705882,-0.639705882,-0.058823529,-0.683823529,-0.014705882,-0.742647059,0.110294118,-0.610294118,0.125,-0.536764706,0.080882353
1,0,0,-0.190839695,-0.305343511,-0.458015267,-0.473282443,-0.717557252,-0.511450382,-0.885496183,-0.427480916,-0.618320611,-0.664122137,-1,-0.488549618,-0.885496183,-0.404580153,-0.755725191,-0.427480916,-0.664122137,-0.488549618,-0.977099237,-0.282442748,-0.839694656,-0.221374046,-0.72519084,-0.27480916,-0.671755725,-0.282442748,-0.893129771,-0.099236641,-0.763358779,-0.061068702,-0.664122137,-0.099236641,-0.65648855,-0.06870229,-0.786259542,0.061068702,-0.648854962,0.083969466,-0.557251908,0.038167939
1,0,0,-0.165354331,-0.307086614,-0.42519685,-0.488188976,-0.677165354,-0.496062992,-0.826771654,-0.401574803,-0.614173228,-0.700787402,-1,-0.543307087,-0.88976378,-0.440944882,-0.755905512,-0.456692913,-0.669291339,-0.535433071,-1,-0.330708661,-0.866141732,-0.25984252,-0.74015748,-0.307086614,-0.68503937,-0.322834646,-0.921259843,-0.133858268,-0.787401575,-0.094488189,-0.677165354,-0.125984252,-0.68503937,-0.102362205,-0.818897638,0.031496063,-0.68503937,0.062992126,-0.582677165,0.015748031
1,0,0,-0.166666667,-0.341666667,-0.425,-0.55,-0.7,-0.591666667,-0.875,-0.516666667,-0.591666667,-0.758333333,-1,-0.625,-0.883333333,-0.516666667,-0.741666667,-0.533333333,-0.658333333,-0.583333333,-1,-0.391666667,-0.866666667,-0.316666667,-0.733333333,-0.358333333,-0.691666667,-0.358333333,-0.925,-0.191666667,-0.791666667,-0.133333333,-0.683333333,-0.166666667,-0.708333333,-0.141666667,-0.85,-0.008333333,-0.708333333,0.025,-0.608333333,0
1,0,0,-0.153846154,-0.35042735,-0.401709402,-0.564102564,-0.666666667,-0.615384615,-0.846153846,-0.547008547,-0.564102564,-0.811965812,-0.982905983,-0.683760684,-0.88034188,-0.564102564,-0.735042735,-0.555555556,-0.641025641,-0.641025641,-1,-0.452991453,-0.871794872,-0.358974359,-0.743589744,-0.384615385,-0.683760684,-0.427350427,-0.957264957,-0.247863248,-0.820512821,-0.179487179,-0.709401709,-0.205128205,-0.709401709,-0.196581197,-0.88034188,-0.05982906,-0.735042735,-0.017094017,-0.623931624,-0.042735043
1,0,0,-0.157894737,-0.350877193,-0.412280702,-0.570175439,-0.684210526,-0.631578947,-0.877192982,-0.578947368,-0.543859649,-0.833333333,-0.973684211,-0.701754386,-0.877192982,-0.570175439,-0.736842105,-0.570175439,-0.622807018,-0.675438596,-1,-0.464912281,-0.877192982,-0.350877193,-0.745614035,-0.377192982,-0.675438596,-0.456140351,-0.964912281,-0.254385965,-0.833333333,-0.166666667,-0.719298246,-0.192982456,-0.719298246,-0.219298246,-0.894736842,-0.061403509,-0.745614035,0,-0.640350877,-0.035087719
1,0,0,-0.128440367,-0.357798165,-0.376146789,-0.614678899,-0.660550459,-0.669724771,-0.871559633,-0.623853211,-0.513761468,-0.889908257,-0.963302752,-0.76146789,-0.880733945,-0.614678899,-0.733944954,-0.605504587,-0.605504587,-0.743119266,-1,-0.52293578,-0.880733945,-0.394495413,-0.752293578,-0.422018349,-0.669724771,-0.52293578,-0.981651376,-0.302752294,-0.853211009,-0.201834862,-0.733944954,-0.229357798,-0.724770642,-0.275229358,-0.917431193,-0.100917431,-0.770642202,-0.027522936,-0.660550459,-0.064220183
1,0,0,-0.140186916,-0.336448598,-0.411214953,-0.598130841,-0.728971963,-0.691588785,-0.981308411,-0.682242991,-0.485981308,-0.91588785,-0.953271028,-0.757009346,-0.869158879,-0.598130841,-0.728971963,-0.598130841,-0.551401869,-0.775700935,-1,-0.523364486,-0.878504673,-0.38317757,-0.738317757,-0.411214953,-0.61682243,-0.570093458,-0.981308411,-0.308411215,-0.85046729,-0.196261682,-0.728971963,-0.224299065,-0.672897196,-0.327102804,-0.91588785,-0.112149533,-0.76635514,-0.028037383,-0.644859813,-0.065420561
1,0,0,-0.128712871,-0.336633663,-0.396039604,-0.623762376,-0.722772277,-0.742574257,-0.99009901,-0.752475248,-0.445544554,-0.97029703,-0.940594059,-0.811881188,-0.861386139,-0.643564356,-0.712871287,-0.643564356,-0.504950495,-0.841584158,-1,-0.574257426,-0.881188119,-0.415841584,-0.742574257,-0.435643564,-0.574257426,-0.623762376,-1,-0.336633663,-0.851485149,-0.207920792,-0.722772277,-0.227722772,-0.643564356,-0.376237624,-0.920792079,-0.128712871,-0.762376238,-0.02970297,-0.633663366,-0.069306931
1,0,0,-0.121212121,-0.333333333,-0.383838384,-0.626262626,-0.717171717,-0.737373737,-0.96969697,-0.757575758,-0.434343434,-0.97979798,-0.939393939,-0.828282828,-0.878787879,-0.646464646,-0.737373737,-0.646464646,-0.494949495,-0.858585859,-1,-0.575757576,-0.868686869,-0.414141414,-0.727272727,-0.424242424,-0.565656566,-0.646464646,-1,-0.353535354,-0.848484848,-0.202020202,-0.707070707,-0.212121212,-0.636363636,-0.393939394,-0.949494949,-0.141414141,-0.787878788,-0.03030303,-0.656565657,-0.060606061
1,0,0,-0.142857143,-0.316326531,-0.397959184,-0.612244898,-0.734693878,-0.734693878,-0.989795918,-0.755102041,-0.397959184,-1,-0.928571429,-0.826530612,-0.867346939,-0.653061224,-0.724489796,-0.642857143,-0.448979592,-0.887755102,-0.989795918,-0.591836735,-0.867346939,-0.428571429,-0.724489796,-0.448979592,-0.520408163,-0.683673469,-1,-0.367346939,-0.846938776,-0.214285714,-0.714285714,-0.244897959,-0.591836735,-0.43877551,-0.93877551,-0.163265306,-0.775510204,-0.051020408,-0.642857143,-0.081632653
1,0,0,-0.115789474,-0.305263158,-0.357894737,-0.6,-0.673684211,-0.736842105,-0.915789474,-0.789473684,-0.326315789,-1,-0.873684211,-0.852631579,-0.831578947,-0.663157895,-0.694736842,-0.642105263,-0.357894737,-0.905263158,-0.957894737,-0.631578947,-0.831578947,-0.442105263,-0.684210526,-0.442105263,-0.421052632,-0.705263158,-0.968421053,-0.431578947,-0.821052632,-0.242105263,-0.673684211,-0.231578947,-0.505263158,-0.463157895,-0.915789474,-0.221052632,-0.768421053,-0.063157895,-0.621052632,-0.063157895
1,0,0,-0.147368421,-0.315789474,-0.378947368,-0.610526316,-0.694736842,-0.757894737,-0.915789474,-0.821052632,-0.273684211,-1,-0.842105263,-0.842105263,-0.789473684,-0.663157895,-0.663157895,-0.663157895,-0.294736842,-0.905263158,-0.915789474,-0.652631579,-0.789473684,-0.463157895,-0.642105263,-0.473684211,-0.357894737,-0.705263158,-0.936842105,-0.452631579,-0.778947368,-0.263157895,-0.631578947,-0.273684211,-0.452631579,-0.463157895,-0.894736842,-0.242105263,-0.736842105,-0.094736842,-0.589473684,-0.105263158
1,0,0,-0.136842105,-0.315789474,-0.368421053,-0.621052632,-0.694736842,-0.778947368,-0.915789474,-0.831578947,-0.242105263,-1,-0.831578947,-0.821052632,-0.778947368,-0.652631579,-0.642105263,-0.673684211,-0.263157895,-0.894736842,-0.894736842,-0.631578947,-0.768421053,-0.452631579,-0.631578947,-0.494736842,-0.326315789,-0.694736842,-0.894736842,-0.442105263,-0.736842105,-0.273684211,-0.6,-0.294736842,-0.421052632,-0.463157895,-0.863157895,-0.242105263,-0.705263158,-0.105263158,-0.557894737,-0.136842105
1,0,0,-0.161290323,-0.311827957,-0.376344086,-0.612903226,-0.688172043,-0.784946237,-0.903225806,-0.849462366,-0.204301075,-1,-0.784946237,-0.827956989,-0.76344086,-0.655913978,-0.64516129,-0.666666667,-0.204301075,-0.903225806,-0.849462366,-0.64516129,-0.752688172,-0.462365591,-0.602150538,-0.47311828,-0.258064516,-0.709677419,-0.838709677,-0.451612903,-0.698924731,-0.279569892,-0.548387097,-0.290322581,-0.35483871,-0.47311828,-0.806451613,-0.268817204,-0.666666667,-0.11827957,-0.52688172,-0.139784946
1,0,0,-0.217391304,-0.27173913,-0.445652174,-0.576086957,-0.739130435,-0.75,-0.934782609,-0.836956522,-0.195652174,-1,-0.782608696,-0.836956522,-0.760869565,-0.652173913,-0.630434783,-0.652173913,-0.163043478,-0.902173913,-0.836956522,-0.663043478,-0.75,-0.467391304,-0.597826087,-0.467391304,-0.195652174,-0.717391304,-0.815217391,-0.47826087,-0.695652174,-0.282608696,-0.532608696,-0.293478261,-0.282608696,-0.489130435,-0.760869565,-0.304347826,-0.641304348,-0.141304348,-0.47826087,-0.163043478
1,0,0,-0.247311828,-0.268817204,-0.462365591,-0.559139785,-0.741935484,-0.731182796,-0.935483871,-0.795698925,-0.193548387,-1,-0.752688172,-0.838709677,-0.741935484,-0.64516129,-0.64516129,-0.64516129,-0.150537634,-0.924731183,-0.774193548,-0.677419355,-0.698924731,-0.462365591,-0.559139785,-0.47311828,-0.161290323,-0.741935484,-0.741935484,-0.483870968,-0.623655914,-0.290322581,-0.483870968,-0.301075269,-0.225806452,-0.52688172,-0.677419355,-0.311827957,-0.569892473,-0.161290323,-0.408602151,-0.172043011
1,0,0,-0.369565217,-0.195652174,-0.565217391,-0.510869565,-0.77173913,-0.739130435,-0.891304348,-0.891304348,-0.163043478,-1,-0.717391304,-0.880434783,-0.706521739,-0.663043478,-0.554347826,-0.663043478,-0.065217391,-0.956521739,-0.739130435,-0.782608696,-0.684782609,-0.543478261,-0.52173913,-0.554347826,-0.054347826,-0.804347826,-0.695652174,-0.608695652,-0.597826087,-0.369565217,-0.423913043,-0.391304348,-0.097826087,-0.619565217,-0.619565217,-0.445652174,-0.52173913,-0.260869565,-0.347826087,-0.25
1,0,0,-0.385416667,-0.1875,-0.59375,-0.510416667,-0.770833333,-0.75,-0.875,-0.916666667,-0.1875,-1,-0.708333333,-0.90625,-0.666666667,-0.677083333,-0.510416667,-0.677083333,-0.072916667,-0.979166667,-0.697916667,-0.8125,-0.625,-0.552083333,-0.447916667,-0.5625,-0.020833333,-0.864583333,-0.645833333,-0.65625,-0.552083333,-0.416666667,-0.375,-0.427083333,-0.03125,-0.697916667,-0.53125,-0.520833333,-0.458333333,-0.322916667,-0.28125,-0.3125
1,0,0,-0.408163265,-0.153061224,-0.612244898,-0.489795918,-0.744897959,-0.744897959,-0.826530612,-0.93877551,-0.224489796,-1,-0.693877551,-0.918367347,-0.653061224,-0.673469388,-0.5,-0.653061224,-0.081632653,-1,-0.642857143,-0.836734694,-0.551020408,-0.551020408,-0.387755102,-0.551020408,0.010204082,-0.908163265,-0.540816327,-0.714285714,-0.448979592,-0.469387755,-0.285714286,-0.459183673,0.040816327,-0.775510204,-0.408163265,-0.602040816,-0.357142857,-0.397959184,-0.193877551,-0.367346939
1,0,0,-0.4,-0.13,-0.63,-0.46,-0.76,-0.72,-0.81,-0.93,-0.23,-0.99,-0.65,-0.96,-0.61,-0.7,-0.47,-0.66,-0.07,-1,-0.57,-0.88,-0.48,-0.57,-0.32,-0.57,0.05,-0.93,-0.45,-0.78,-0.36,-0.49,-0.2,-0.49,0.12,-0.81,-0.3,-0.68,-0.26,-0.46,-0.1,-0.42
1,0,0,-0.411764706,-0.12745098,-0.666666667,-0.441176471,-0.784313725,-0.725490196,-0.81372549,-0.970588235,-0.284313725,-0.970588235,-0.666666667,-0.950980392,-0.607843137,-0.656862745,-0.460784314,-0.607843137,-0.117647059,-1,-0.568627451,-0.911764706,-0.470588235,-0.568627451,-0.31372549,-0.578431373,0.029411765,-0.941176471,-0.431372549,-0.823529412,-0.333333333,-0.5,-0.176470588,-0.490196078,0.12745098,-0.833333333,-0.254901961,-0.725490196,-0.225490196,-0.470588235,-0.068627451,-0.431372549
1,0,0,-0.411764706,-0.098039216,-0.705882353,-0.421568627,-0.843137255,-0.715686275,-0.852941176,-0.960784314,-0.352941176,-0.970588235,-0.705882353,-0.980392157,-0.62745098,-0.676470588,-0.490196078,-0.637254902,-0.156862745,-1,-0.578431373,-0.941176471,-0.470588235,-0.568627451,-0.31372549,-0.598039216,0.009803922,-0.950980392,-0.421568627,-0.852941176,-0.333333333,-0.509803922,-0.176470588,-0.519607843,0.137254902,-0.852941176,-0.235294118,-0.784313725,-0.215686275,-0.519607843,-0.078431373,-0.490196078
1,0,0,-0.411764706,-0.088235294,-0.725490196,-0.421568627,-0.882352941,-0.735294118,-0.87254902,-0.990196078,-0.421568627,-0.950980392,-0.735294118,-1,-0.637254902,-0.676470588,-0.5,-0.62745098,-0.225490196,-0.990196078,-0.588235294,-0.990196078,-0.470588235,-0.588235294,-0.323529412,-0.617647059,-0.029411765,-0.941176471,-0.411764706,-0.911764706,-0.323529412,-0.529411765,-0.156862745,-0.539215686,0.147058824,-0.862745098,-0.176470588,-0.852941176,-0.166666667,-0.568627451,-0.039215686,-0.529411765
1,0,0,-0.431372549,-0.088235294,-0.745098039,-0.411764706,-0.892156863,-0.735294118,-0.862745098,-0.990196078,-0.480392157,-0.87254902,-0.745098039,-1,-0.637254902,-0.68627451,-0.509803922,-0.617647059,-0.294117647,-0.911764706,-0.578431373,-0.990196078,-0.460784314,-0.588235294,-0.323529412,-0.607843137,-0.078431373,-0.892156863,-0.382352941,-0.931372549,-0.284313725,-0.539215686,-0.137254902,-0.549019608,0.137254902,-0.852941176,-0.137254902,-0.882352941,-0.12745098,-0.598039216,0,-0.558823529
1,0,0,-0.432692308,-0.096153846,-0.759615385,-0.394230769,-0.903846154,-0.711538462,-0.865384615,-1,-0.528846154,-0.817307692,-0.759615385,-0.990384615,-0.663461538,-0.682692308,-0.557692308,-0.605769231,-0.336538462,-0.846153846,-0.576923077,-0.971153846,-0.461538462,-0.576923077,-0.346153846,-0.605769231,-0.125,-0.836538462,-0.365384615,-0.913461538,-0.278846154,-0.528846154,-0.144230769,-0.548076923,0.115384615,-0.807692308,-0.125,-0.875,-0.105769231,-0.605769231,0.009615385,-0.576923077
